-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 04/01/2024 through 06/30/2024 in UTC
Location: Latitude  28.6139   Longitude 77.209 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 206.37 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (MJ/hr) 
T2M                   MERRA-2 Temperature at 2 Meters (C) 
WS10M                 MERRA-2 Wind Speed at 10 Meters (m/s) 
PS                    MERRA-2 Surface Pressure (kPa) 
WSC                   MERRA-2 Corrected Wind Speed (Adjusted For Elevation) (m/s) 
Message(s): 
Corrected Wind Speed has a custom surface implemented: Rough bare soil (vegtype_11) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC
2024,5,9,6,3.26,38.99,3.02,98.19,2.22
2024,5,9,7,3.21,40.14,1.96,98.09,1.43
2024,5,9,8,2.9,40.82,1.31,97.98,1.03
2024,5,9,9,2.38,40.91,1.17,97.89,1.02
2024,5,9,10,1.71,40.53,1.12,97.83,1.03
2024,5,9,11,0.97,39.69,1.16,97.81,1.04
2024,5,9,12,0.36,38.37,1.11,97.85,0.95
2024,5,9,13,0.02,35.35,1.6,97.93,1.8
2024,5,9,14,0.0,33.42,2.51,98.03,3.32
2024,5,9,15,0.0,32.5,2.85,98.1,4.27
2024,5,9,16,0.0,31.61,3.03,98.12,4.67
2024,5,9,17,0.0,30.81,3.2,98.12,4.93
2024,5,9,18,0.0,30.04,3.27,98.1,4.98
2024,5,9,19,0.0,29.26,3.18,98.07,4.86
2024,5,9,20,0.0,28.46,3.0,98.05,4.6
2024,5,9,21,0.0,27.72,2.89,98.06,4.45
2024,5,9,22,0.0,27.14,2.91,98.09,4.41
2024,5,9,23,0.0,26.61,3.11,98.16,4.52
2024,5,10,0,0.1,26.65,4.14,98.24,4.59
2024,5,10,1,0.57,28.19,5.13,98.32,4.21
2024,5,10,2,1.2,31.62,5.47,98.37,4.42
2024,5,10,3,1.7,34.89,5.27,98.41,4.12
2024,5,10,4,2.52,36.97,4.44,98.42,3.35
2024,5,10,5,2.95,38.69,3.34,98.37,2.43
2024,5,10,6,3.23,40.11,2.22,98.29,1.55
2024,5,10,7,3.16,41.1,1.14,98.2,0.72
2024,5,10,8,2.85,41.64,0.15,98.09,0.11
2024,5,10,9,2.25,41.9,0.79,98.0,0.67
2024,5,10,10,1.56,41.74,1.38,97.94,1.08
2024,5,10,11,0.9,41.02,1.77,97.91,1.34
2024,5,10,12,0.3,39.69,1.77,97.91,1.6
2024,5,10,13,0.02,36.35,2.16,97.96,2.74
2024,5,10,14,0.0,34.91,2.85,98.03,4.2
2024,5,10,15,0.0,34.11,3.46,98.12,5.01
2024,5,10,16,0.0,33.11,4.02,98.18,5.12
2024,5,10,17,0.0,31.99,4.24,98.23,4.93
2024,5,10,18,0.0,30.98,4.25,98.25,4.73
2024,5,10,19,0.0,30.14,4.14,98.24,4.55
2024,5,10,20,0.0,29.44,3.91,98.25,4.34
2024,5,10,21,0.0,28.71,3.32,98.27,3.9
2024,5,10,22,0.0,28.04,2.55,98.32,3.33
2024,5,10,23,0.0,27.61,2.05,98.37,2.84
2024,5,11,0,0.08,27.6,2.17,98.43,2.33
2024,5,11,1,0.45,28.55,1.85,98.5,1.41
2024,5,11,2,0.96,31.57,1.58,98.57,1.42
2024,5,11,3,1.78,34.73,2.74,98.62,2.2
2024,5,11,4,2.48,36.75,2.87,98.62,2.29
2024,5,11,5,2.92,38.5,2.77,98.58,2.21
2024,5,11,6,3.17,40.11,2.74,98.51,2.19
2024,5,11,7,3.09,41.13,2.86,98.42,2.3
2024,5,11,8,2.95,41.68,3.04,98.31,2.46
2024,5,11,9,2.48,41.73,3.04,98.21,2.48
2024,5,11,10,1.83,41.36,3.06,98.15,2.51
2024,5,11,11,1.09,40.53,3.23,98.12,2.65
2024,5,11,12,0.42,39.2,3.17,98.13,2.75
2024,5,11,13,0.02,35.79,2.17,98.18,2.8
2024,5,11,14,0.0,34.13,2.42,98.26,2.96
2024,5,11,15,0.0,33.13,2.49,98.33,3.07
2024,5,11,16,0.0,32.18,2.42,98.36,2.93
2024,5,11,17,0.0,31.31,2.25,98.37,2.66
2024,5,11,18,0.0,30.58,2.02,98.34,2.32
2024,5,11,19,0.0,30.0,1.72,98.29,1.88
2024,5,11,20,0.0,29.69,1.26,98.26,1.31
2024,5,11,21,0.0,29.4,0.87,98.24,0.87
2024,5,11,22,0.0,29.19,0.36,98.27,0.34
2024,5,11,23,0.0,28.32,0.74,98.33,0.75
2024,5,12,0,0.09,27.78,1.55,98.42,1.99
2024,5,12,1,0.49,29.53,2.83,98.5,2.31
2024,5,12,2,1.02,32.9,3.68,98.56,3.1
2024,5,12,3,1.72,36.11,4.57,98.61,3.73
2024,5,12,4,2.41,38.16,4.23,98.62,3.38
2024,5,12,5,2.78,39.74,3.74,98.58,2.93
2024,5,12,6,2.94,40.43,3.37,98.51,2.65
2024,5,12,7,3.1,41.05,3.2,98.41,2.54
2024,5,12,8,2.79,41.92,3.34,98.31,2.65
2024,5,12,9,2.23,41.81,3.51,98.21,2.83
2024,5,12,10,1.65,41.11,3.91,98.15,3.14
2024,5,12,11,1.0,40.31,4.2,98.11,3.42
2024,5,12,12,0.38,39.03,3.72,98.12,3.29
2024,5,12,13,0.02,35.66,2.21,98.16,2.85
2024,5,12,14,0.0,34.36,2.07,98.22,2.35
2024,5,12,15,0.0,33.84,1.86,98.27,2.03
2024,5,12,16,0.0,33.17,1.79,98.3,1.92
2024,5,12,17,0.0,32.3,1.86,98.32,2.02
2024,5,12,18,0.0,31.27,2.04,98.32,2.27
2024,5,12,19,0.0,30.31,2.19,98.3,2.53
2024,5,12,20,0.0,29.48,2.27,98.28,2.67
2024,5,12,21,0.0,28.86,2.22,98.27,2.57
2024,5,12,22,0.0,28.42,2.14,98.3,2.44
2024,5,12,23,0.0,27.9,2.19,98.35,2.48
2024,5,13,0,0.11,28.03,2.2,98.43,2.7
2024,5,13,1,0.59,31.17,3.06,98.52,2.58
2024,5,13,2,1.28,34.88,2.27,98.57,1.47
2024,5,13,3,1.95,38.38,0.84,98.6,0.67
2024,5,13,4,2.5,39.74,1.13,98.58,0.89
2024,5,13,5,3.01,40.88,1.61,98.54,1.25
2024,5,13,6,3.17,41.62,2.27,98.47,1.76
2024,5,13,7,2.9,42.17,2.96,98.38,2.3
2024,5,13,8,2.14,42.4,3.59,98.3,2.81
2024,5,13,9,1.44,42.18,3.83,98.22,3.04
2024,5,13,10,1.19,41.66,3.95,98.17,3.15
2024,5,13,11,0.75,40.68,4.16,98.15,3.35
2024,5,13,12,0.28,39.17,3.85,98.17,3.51
2024,5,13,13,0.02,35.29,2.67,98.22,3.73
2024,5,13,14,0.0,33.34,2.92,98.28,3.96
2024,5,13,15,0.0,32.13,2.98,98.33,3.98
2024,5,13,16,0.0,31.07,3.0,98.37,3.91
2024,5,13,17,0.0,30.11,2.98,98.39,3.79
2024,5,13,18,0.0,29.26,2.97,98.38,3.71
2024,5,13,19,0.0,28.47,2.98,98.35,3.73
2024,5,13,20,0.0,27.68,3.01,98.33,3.86
2024,5,13,21,0.0,26.91,3.0,98.33,3.88
2024,5,13,22,0.0,26.1,2.89,98.35,3.73
2024,5,13,23,0.0,25.36,2.72,98.4,3.45
2024,5,14,0,0.13,25.63,2.34,98.47,3.02
2024,5,14,1,0.66,28.84,2.39,98.54,2.04
2024,5,14,2,1.31,32.09,1.18,98.6,1.0
2024,5,14,3,1.95,38.05,2.61,98.64,2.27
2024,5,14,4,2.79,40.1,3.28,98.63,2.63
2024,5,14,5,3.25,41.33,3.67,98.58,2.92
2024,5,14,6,3.32,42.27,4.21,98.5,3.35
2024,5,14,7,3.27,42.86,4.88,98.42,3.88
2024,5,14,8,2.97,43.09,5.53,98.32,4.43
2024,5,14,9,2.45,42.74,6.01,98.24,4.84
2024,5,14,10,1.78,42.11,6.25,98.17,5.07
2024,5,14,11,1.04,41.07,6.24,98.14,5.17
2024,5,14,12,0.39,39.49,5.31,98.15,4.99
2024,5,14,13,0.03,35.55,3.23,98.19,4.81
2024,5,14,14,0.0,33.61,3.23,98.26,4.63
2024,5,14,15,0.0,32.51,3.18,98.31,4.34
2024,5,14,16,0.0,31.45,3.08,98.34,4.01
2024,5,14,17,0.0,30.45,2.96,98.34,3.73
2024,5,14,18,0.0,29.47,2.87,98.31,3.54
2024,5,14,19,0.0,28.52,2.79,98.28,3.4
2024,5,14,20,0.0,27.66,2.72,98.26,3.28
2024,5,14,21,0.0,27.18,2.44,98.26,2.79
2024,5,14,22,0.0,27.43,1.9,98.29,2.01
2024,5,14,23,0.0,27.93,1.2,98.33,1.19
2024,5,15,0,0.13,28.43,0.47,98.39,0.44
2024,5,15,1,0.67,30.06,0.86,98.48,0.66
2024,5,15,2,1.43,33.15,1.49,98.54,1.05
2024,5,15,3,2.14,38.77,2.57,98.57,2.24
2024,5,15,4,2.56,40.67,3.26,98.56,2.64
2024,5,15,5,3.11,41.94,3.49,98.51,2.8
2024,5,15,6,3.36,42.85,3.68,98.43,2.94
2024,5,15,7,3.45,43.42,3.89,98.35,3.09
2024,5,15,8,3.14,43.64,4.07,98.26,3.21
2024,5,15,9,2.61,43.35,4.5,98.18,3.56
2024,5,15,10,1.92,42.69,4.98,98.14,3.97
2024,5,15,11,1.14,41.58,5.16,98.14,4.2
2024,5,15,12,0.44,39.7,3.94,98.18,4.04
2024,5,15,13,0.03,35.33,2.83,98.25,3.73
2024,5,15,14,0.0,33.72,2.74,98.33,3.24
2024,5,15,15,0.0,33.34,2.32,98.39,2.55
2024,5,15,16,0.0,32.93,2.09,98.43,2.2
2024,5,15,17,0.0,32.03,2.16,98.44,2.26
2024,5,15,18,0.0,30.99,2.29,98.42,2.41
2024,5,15,19,0.0,29.91,2.42,98.39,2.6
2024,5,15,20,0.0,28.75,2.56,98.37,2.82
2024,5,15,21,0.0,27.85,2.62,98.38,2.93
2024,5,15,22,0.0,27.15,2.59,98.4,2.92
2024,5,15,23,0.0,26.63,2.52,98.45,2.84
2024,5,16,0,0.13,26.86,2.34,98.51,2.7
2024,5,16,1,0.63,30.34,2.55,98.57,2.36
2024,5,16,2,1.35,33.48,2.41,98.61,1.81
2024,5,16,3,2.05,38.91,1.1,98.62,0.67
2024,5,16,4,2.74,41.55,0.97,98.59,0.86
2024,5,16,5,3.2,42.95,1.41,98.52,1.21
2024,5,16,6,3.32,43.91,1.84,98.42,1.55
2024,5,16,7,3.29,44.56,2.4,98.29,1.99
2024,5,16,8,3.01,44.87,3.12,98.16,2.57
2024,5,16,9,2.5,44.83,3.71,98.06,3.05
2024,5,16,10,1.8,44.33,4.18,97.98,3.44
2024,5,16,11,1.05,43.39,4.47,97.92,3.73
2024,5,16,12,0.41,41.72,3.5,97.92,3.64
2024,5,16,13,0.03,37.68,2.55,97.96,3.23
2024,5,16,14,0.0,36.37,2.39,98.02,2.74
2024,5,16,15,0.0,35.91,2.13,98.06,2.34
2024,5,16,16,0.0,35.79,1.72,98.08,1.78
2024,5,16,17,0.0,35.87,1.02,98.1,1.02
2024,5,16,18,0.0,35.74,0.24,98.09,0.21
2024,5,16,19,0.0,34.68,0.6,98.07,0.51
2024,5,16,20,0.0,33.45,1.12,98.04,1.06
2024,5,16,21,0.0,31.98,1.57,98.02,1.57
2024,5,16,22,0.0,30.58,2.0,98.04,2.1
2024,5,16,23,0.0,29.46,2.27,98.08,2.48
2024,5,17,0,0.13,29.45,2.21,98.13,2.49
2024,5,17,1,0.63,32.74,2.27,98.18,2.03
2024,5,17,2,1.19,36.55,1.49,98.23,1.08
2024,5,17,3,1.82,40.97,1.44,98.24,1.26
2024,5,17,4,2.52,43.3,2.04,98.21,1.65
2024,5,17,5,3.01,44.69,2.27,98.15,1.82
2024,5,17,6,3.32,45.67,2.75,98.05,2.2
2024,5,17,7,3.13,46.33,3.49,97.93,2.79
2024,5,17,8,2.88,46.63,4.35,97.81,3.47
2024,5,17,9,2.42,46.42,5.07,97.71,4.08
2024,5,17,10,1.73,45.83,5.57,97.66,4.52
2024,5,17,11,1.09,44.79,5.7,97.65,4.72
2024,5,17,12,0.4,43.07,4.49,97.68,4.49
2024,5,17,13,0.03,38.58,2.98,97.74,4.09
2024,5,17,14,0.0,36.84,2.92,97.8,3.59
2024,5,17,15,0.0,36.23,2.65,97.84,3.08
2024,5,17,16,0.0,35.87,2.4,97.86,2.69
2024,5,17,17,0.0,35.32,2.33,97.85,2.61
2024,5,17,18,0.0,34.41,2.56,97.83,3.06
2024,5,17,19,0.0,33.49,2.82,97.8,3.66
2024,5,17,20,0.0,32.65,2.87,97.77,3.94
2024,5,17,21,0.0,31.75,2.75,97.76,3.71
2024,5,17,22,0.0,31.03,2.53,97.76,3.22
2024,5,17,23,0.0,30.52,2.22,97.79,2.65
2024,5,18,0,0.13,30.7,1.78,97.82,2.04
2024,5,18,1,0.64,33.05,1.68,97.87,1.38
2024,5,18,2,1.29,36.01,1.3,97.91,1.08
2024,5,18,3,2.05,40.55,2.01,97.91,1.64
2024,5,18,4,2.68,42.86,2.49,97.88,1.98
2024,5,18,5,3.13,44.62,3.05,97.81,2.41
2024,5,18,6,3.31,45.88,3.9,97.72,3.08
2024,5,18,7,3.28,46.65,4.98,97.62,3.97
2024,5,18,8,2.99,46.88,6.22,97.53,5.0
2024,5,18,9,2.46,46.63,7.02,97.45,5.69
2024,5,18,10,1.77,46.01,7.38,97.38,6.06
2024,5,18,11,1.02,45.04,7.34,97.35,6.17
2024,5,18,12,0.38,43.53,6.15,97.35,5.8
2024,5,18,13,0.03,39.35,3.53,97.38,5.28
2024,5,18,14,0.0,37.14,3.4,97.42,4.98
2024,5,18,15,0.0,35.97,3.36,97.47,4.79
2024,5,18,16,0.0,34.99,3.32,97.52,4.76
2024,5,18,17,0.0,34.12,3.29,97.53,4.83
2024,5,18,18,0.0,33.3,3.28,97.54,4.91
2024,5,18,19,0.0,32.51,3.22,97.53,4.89
2024,5,18,20,0.0,31.95,3.11,97.52,4.74
2024,5,18,21,0.0,31.46,2.89,97.52,4.37
2024,5,18,22,0.0,30.89,2.7,97.54,3.93
2024,5,18,23,0.0,30.15,2.64,97.57,3.55
2024,5,19,0,0.14,30.65,2.3,97.62,3.15
2024,5,19,1,0.67,33.8,2.77,97.68,2.35
2024,5,19,2,1.3,37.16,2.07,97.73,1.61
2024,5,19,3,2.03,41.55,1.83,97.75,1.45
2024,5,19,4,2.68,43.67,2.18,97.74,1.77
2024,5,19,5,3.13,45.27,3.2,97.7,2.56
2024,5,19,6,3.29,46.43,4.4,97.62,3.5
2024,5,19,7,3.27,47.13,5.66,97.52,4.51
2024,5,19,8,2.96,47.12,6.93,97.43,5.58
2024,5,19,9,2.38,46.73,7.86,97.34,6.39
2024,5,19,10,1.79,46.11,8.18,97.27,6.73
2024,5,19,11,0.99,45.07,8.15,97.24,6.85
2024,5,19,12,0.35,43.62,7.46,97.26,6.7
2024,5,19,13,0.03,40.56,4.84,97.32,6.32
2024,5,19,14,0.0,38.26,4.15,97.41,6.25
2024,5,19,15,0.0,36.97,3.84,97.49,5.89
2024,5,19,16,0.0,35.85,3.5,97.54,5.4
2024,5,19,17,0.0,34.99,3.3,97.56,5.05
2024,5,19,18,0.0,34.34,3.27,97.55,5.02
2024,5,19,19,0.0,33.8,3.48,97.53,5.33
2024,5,19,20,0.0,33.45,3.84,97.52,5.66
2024,5,19,21,0.0,32.7,3.65,97.52,5.51
2024,5,19,22,0.0,31.89,3.21,97.56,4.91
2024,5,19,23,0.0,31.36,2.9,97.6,4.1
2024,5,20,0,0.13,31.9,2.37,97.68,3.29
2024,5,20,1,0.58,34.12,2.63,97.77,2.26
2024,5,20,2,1.1,37.01,2.11,97.84,1.72
2024,5,20,3,1.78,41.26,2.23,97.88,1.87
2024,5,20,4,2.57,43.62,2.4,97.88,2.04
2024,5,20,5,3.16,45.19,2.75,97.83,2.32
2024,5,20,6,3.32,46.26,3.98,97.75,3.26
2024,5,20,7,3.28,46.92,5.78,97.66,4.65
2024,5,20,8,2.91,47.01,7.36,97.56,5.94
2024,5,20,9,2.47,46.72,8.12,97.49,6.61
2024,5,20,10,1.84,46.22,8.3,97.43,6.86
2024,5,20,11,1.08,45.18,8.24,97.41,6.94
2024,5,20,12,0.42,43.7,7.3,97.42,6.62
2024,5,20,13,0.04,40.12,4.34,97.46,6.1
2024,5,20,14,0.0,37.79,3.87,97.53,6.01
2024,5,20,15,0.0,36.77,3.87,97.6,6.01
2024,5,20,16,0.0,35.82,3.86,97.65,5.98
2024,5,20,17,0.0,34.91,3.78,97.68,5.84
2024,5,20,18,0.0,33.99,3.6,97.69,5.53
2024,5,20,19,0.0,33.02,3.33,97.68,4.94
2024,5,20,20,0.0,32.11,3.05,97.67,4.25
2024,5,20,21,0.0,31.32,2.57,97.67,3.22
2024,5,20,22,0.0,30.97,1.85,97.7,2.08
2024,5,20,23,0.0,31.09,1.0,97.75,1.04
2024,5,21,0,0.12,31.16,0.63,97.81,0.64
2024,5,21,1,0.55,32.72,2.08,97.88,1.64
2024,5,21,2,1.33,35.82,3.54,97.94,2.7
2024,5,21,3,2.04,39.19,3.79,97.98,2.79
2024,5,21,4,2.67,41.46,3.14,97.97,2.21
2024,5,21,5,3.1,43.22,2.37,97.91,1.57
2024,5,21,6,3.32,44.58,1.66,97.83,1.02
2024,5,21,7,3.31,45.5,1.49,97.74,0.98
2024,5,21,8,3.07,45.96,2.16,97.65,1.61
2024,5,21,9,2.5,45.96,3.07,97.57,2.32
2024,5,21,10,1.78,45.4,3.77,97.53,2.88
2024,5,21,11,1.08,44.32,4.14,97.52,3.22
2024,5,21,12,0.4,42.69,3.85,97.55,3.28
2024,5,21,13,0.03,38.85,2.51,97.63,3.47
2024,5,21,14,0.0,36.91,2.71,97.71,3.71
2024,5,21,15,0.0,35.74,2.71,97.76,3.55
2024,5,21,16,0.0,34.64,2.68,97.79,3.35
2024,5,21,17,0.0,33.68,2.71,97.79,3.31
2024,5,21,18,0.0,32.78,2.79,97.78,3.44
2024,5,21,19,0.0,31.9,2.87,97.76,3.66
2024,5,21,20,0.0,31.08,2.93,97.75,3.89
2024,5,21,21,0.0,30.36,2.97,97.77,4.22
2024,5,21,22,0.0,29.78,3.08,97.81,4.62
2024,5,21,23,0.0,29.17,3.22,97.87,4.84
2024,5,22,0,0.14,29.62,4.08,97.93,4.64
2024,5,22,1,0.65,31.3,4.7,98.0,3.76
2024,5,22,2,1.28,34.77,4.8,98.06,3.87
2024,5,22,3,1.96,38.95,4.96,98.08,3.84
2024,5,22,4,2.45,41.2,4.33,98.05,3.28
2024,5,22,5,2.9,42.86,3.76,98.0,2.81
2024,5,22,6,3.15,43.94,3.25,97.9,2.39
2024,5,22,7,3.18,44.7,2.78,97.79,2.02
2024,5,22,8,2.93,45.02,2.28,97.68,1.64
2024,5,22,9,2.42,44.87,1.79,97.57,1.27
2024,5,22,10,1.75,44.42,1.39,97.5,0.95
2024,5,22,11,1.09,43.56,1.07,97.46,0.68
2024,5,22,12,0.42,42.26,1.3,97.47,1.15
2024,5,22,13,0.04,38.76,2.25,97.51,2.82
2024,5,22,14,0.0,37.13,3.1,97.56,4.56
2024,5,22,15,0.0,36.53,3.87,97.63,5.7
2024,5,22,16,0.0,35.82,4.54,97.7,6.04
2024,5,22,17,0.0,34.79,4.74,97.73,5.89
2024,5,22,18,0.0,33.75,4.89,97.74,5.77
2024,5,22,19,0.0,32.87,5.24,97.73,5.85
2024,5,22,20,0.0,32.15,5.65,97.73,6.04
2024,5,22,21,0.0,31.54,5.72,97.75,6.03
2024,5,22,22,0.0,31.07,5.67,97.78,6.01
2024,5,22,23,0.0,30.66,5.72,97.83,5.96
2024,5,23,0,0.13,30.51,5.71,97.88,5.33
2024,5,23,1,0.58,32.14,6.64,97.93,5.65
2024,5,23,2,1.16,35.15,7.26,97.96,5.92
2024,5,23,3,1.78,37.74,6.91,97.96,5.47
2024,5,23,4,2.64,39.51,6.49,97.95,5.05
2024,5,23,5,3.06,40.92,6.1,97.9,4.7
2024,5,23,6,3.21,41.94,5.58,97.84,4.26
2024,5,23,7,3.16,42.67,4.85,97.75,3.65
2024,5,23,8,2.86,43.05,4.02,97.65,2.98
2024,5,23,9,2.35,43.06,3.29,97.56,2.39
2024,5,23,10,1.69,42.67,2.7,97.49,1.93
2024,5,23,11,1.08,41.82,2.35,97.45,1.66
2024,5,23,12,0.41,40.56,2.46,97.46,1.85
2024,5,23,13,0.03,37.94,2.14,97.5,2.88
2024,5,23,14,0.0,36.34,2.9,97.58,4.37
2024,5,23,15,0.0,35.67,3.82,97.64,5.2
2024,5,23,16,0.0,34.9,4.46,97.7,5.39
2024,5,23,17,0.0,34.04,4.83,97.72,5.46
2024,5,23,18,0.0,33.23,5.06,97.72,5.51
2024,5,23,19,0.0,32.49,5.07,97.69,5.45
2024,5,23,20,0.0,31.79,4.97,97.68,5.32
2024,5,23,21,0.0,31.15,4.88,97.7,5.21
2024,5,23,22,0.0,30.6,4.82,97.74,5.18
2024,5,23,23,0.0,30.12,4.63,97.78,5.07
2024,5,24,0,0.13,30.23,4.98,97.84,4.81
2024,5,24,1,0.6,32.34,5.7,97.9,4.8
2024,5,24,2,1.27,35.01,6.23,97.94,5.04
2024,5,24,3,1.97,37.23,6.04,97.96,4.77
2024,5,24,4,2.58,39.1,5.26,97.95,4.05
2024,5,24,5,3.01,40.65,4.12,97.91,3.09
2024,5,24,6,3.22,41.86,2.85,97.84,2.07
2024,5,24,7,3.17,42.61,1.55,97.75,1.05
2024,5,24,8,2.84,42.97,0.57,97.66,0.41
2024,5,24,9,2.3,43.11,1.12,97.56,0.91
2024,5,24,10,1.64,42.82,1.56,97.48,1.24
2024,5,24,11,0.98,42.06,1.77,97.43,1.39
2024,5,24,12,0.37,40.93,1.81,97.43,1.42
2024,5,24,13,0.04,38.76,1.42,97.47,1.61
2024,5,24,14,0.0,37.04,1.92,97.53,2.3
2024,5,24,15,0.0,36.04,2.24,97.58,2.93
2024,5,24,16,0.0,35.1,2.43,97.63,3.45
2024,5,24,17,0.0,34.23,2.62,97.66,3.92
2024,5,24,18,0.0,33.43,2.79,97.65,4.22
2024,5,24,19,0.0,32.68,2.87,97.63,4.32
2024,5,24,20,0.0,31.97,2.85,97.61,4.29
2024,5,24,21,0.0,31.28,2.72,97.59,4.12
2024,5,24,22,0.0,30.74,2.57,97.6,3.88
2024,5,24,23,0.0,30.3,2.46,97.63,3.65
2024,5,25,0,0.14,30.92,2.5,97.69,3.36
2024,5,25,1,0.65,33.15,3.26,97.74,2.56
2024,5,25,2,1.32,36.71,2.31,97.78,1.62
2024,5,25,3,1.92,39.4,0.48,97.79,0.18
2024,5,25,4,2.59,41.57,1.37,97.76,1.25
2024,5,25,5,3.04,43.31,2.46,97.7,2.07
2024,5,25,6,3.12,44.66,3.28,97.6,2.69
2024,5,25,7,3.09,45.62,4.12,97.48,3.36
2024,5,25,8,2.79,46.16,5.12,97.36,4.17
2024,5,25,9,2.31,46.22,5.99,97.26,4.9
2024,5,25,10,1.67,45.81,6.63,97.2,5.47
2024,5,25,11,1.0,44.96,6.96,97.17,5.83
2024,5,25,12,0.4,43.69,6.42,97.17,5.8
2024,5,25,13,0.04,40.48,3.85,97.21,5.47
2024,5,25,14,0.0,38.13,3.39,97.28,5.23
2024,5,25,15,0.0,36.83,3.26,97.34,4.87
2024,5,25,16,0.0,35.59,3.15,97.4,4.45
2024,5,25,17,0.0,34.5,3.03,97.43,4.09
2024,5,25,18,0.0,33.51,2.92,97.43,3.84
2024,5,25,19,0.0,32.56,2.79,97.43,3.57
2024,5,25,20,0.0,31.69,2.64,97.42,3.28
2024,5,25,21,0.0,30.94,2.45,97.42,2.93
2024,5,25,22,0.0,30.43,2.21,97.43,2.55
2024,5,25,23,0.0,30.06,1.97,97.46,2.18
2024,5,26,0,0.17,30.43,1.63,97.51,1.85
2024,5,26,1,0.75,33.01,1.74,97.57,1.42
2024,5,26,2,1.49,36.89,2.03,97.63,1.76
2024,5,26,3,2.21,41.46,4.04,97.65,3.3
2024,5,26,4,2.81,43.36,4.65,97.63,3.75
2024,5,26,5,3.24,44.93,4.85,97.56,3.9
2024,5,26,6,3.52,46.23,5.0,97.47,4.04
2024,5,26,7,3.46,47.19,5.35,97.35,4.34
2024,5,26,8,3.16,47.72,6.04,97.22,4.94
2024,5,26,9,2.64,47.84,6.71,97.12,5.52
2024,5,26,10,1.96,47.39,7.17,97.05,5.94
2024,5,26,11,1.21,46.43,7.34,97.0,6.16
2024,5,26,12,0.51,45.0,6.62,97.0,5.92
2024,5,26,13,0.05,41.45,3.72,97.05,5.28
2024,5,26,14,0.0,38.91,3.21,97.13,4.63
2024,5,26,15,0.0,37.69,2.98,97.2,3.84
2024,5,26,16,0.0,36.91,2.58,97.22,3.03
2024,5,26,17,0.0,36.66,2.09,97.23,2.29
2024,5,26,18,0.0,36.26,1.68,97.22,1.75
2024,5,26,19,0.0,35.09,1.65,97.19,1.73
2024,5,26,20,0.0,33.12,2.16,97.16,2.43
2024,5,26,21,0.0,31.66,2.53,97.16,3.12
2024,5,26,22,0.0,30.71,2.6,97.18,3.46
2024,5,26,23,0.0,29.91,2.59,97.21,3.6
2024,5,27,0,0.16,30.44,2.69,97.24,3.55
2024,5,27,1,0.67,32.89,3.48,97.28,2.72
2024,5,27,2,1.33,37.14,2.43,97.31,1.76
2024,5,27,3,2.06,41.77,0.71,97.32,0.44
2024,5,27,4,2.72,44.28,1.82,97.3,1.52
2024,5,27,5,3.19,45.8,2.87,97.25,2.28
2024,5,27,6,3.41,46.83,3.59,97.18,2.86
2024,5,27,7,3.4,47.48,4.34,97.08,3.45
2024,5,27,8,3.14,47.76,5.02,96.97,4.01
2024,5,27,9,2.64,47.64,5.56,96.89,4.46
2024,5,27,10,1.98,47.19,5.89,96.82,4.77
2024,5,27,11,1.22,46.28,5.82,96.79,4.8
2024,5,27,12,0.54,44.71,4.56,96.8,4.41
2024,5,27,13,0.05,40.29,2.83,96.85,3.76
2024,5,27,14,0.0,38.57,2.72,96.91,3.19
2024,5,27,15,0.0,37.87,2.58,96.97,2.94
2024,5,27,16,0.0,36.87,2.61,97.0,2.96
2024,5,27,17,0.0,35.76,2.65,97.0,3.02
2024,5,27,18,0.0,34.81,2.61,96.97,2.95
2024,5,27,19,0.0,34.08,2.46,96.91,2.74
2024,5,27,20,0.0,33.4,2.31,96.86,2.54
2024,5,27,21,0.0,32.81,2.12,96.83,2.28
2024,5,27,22,0.0,32.33,1.88,96.84,1.98
2024,5,27,23,0.0,31.94,1.62,96.88,1.66
2024,5,28,0,0.18,32.11,1.29,96.93,1.32
2024,5,28,1,0.77,34.27,1.12,97.0,0.91
2024,5,28,2,1.54,37.28,0.89,97.06,0.62
2024,5,28,3,2.29,42.84,1.03,97.09,1.02
2024,5,28,4,2.91,45.44,2.01,97.09,1.61
2024,5,28,5,3.33,46.72,2.45,97.05,1.96
2024,5,28,6,3.59,47.67,3.22,96.98,2.57
2024,5,28,7,3.55,48.27,4.21,96.88,3.35
2024,5,28,8,3.27,48.5,5.19,96.79,4.15
2024,5,28,9,2.78,48.3,5.97,96.71,4.8
2024,5,28,10,2.11,47.64,6.41,96.67,5.21
2024,5,28,11,1.33,46.55,6.22,96.67,5.17
2024,5,28,12,0.57,44.85,4.76,96.69,4.51
2024,5,28,13,0.05,40.25,2.62,96.75,3.35
2024,5,28,14,0.0,39.72,1.9,96.81,2.04
2024,5,28,15,0.0,40.07,1.01,96.87,1.02
2024,5,28,16,0.0,39.39,0.8,96.91,0.73
