-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 07/01/2024 through 09/30/2024 in UTC
Location: Latitude  26.9124   Longitude 75.7873 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 405.74 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (MJ/hr) 
T2M                   MERRA-2 Temperature at 2 Meters (C) 
WS10M                 MERRA-2 Wind Speed at 10 Meters (m/s) 
PS                    MERRA-2 Surface Pressure (kPa) 
WSC                   MERRA-2 Corrected Wind Speed (Adjusted For Elevation) (m/s) 
Message(s): 
Corrected Wind Speed has a custom surface implemented: Rough bare soil (vegtype_11) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC
2024,8,8,6,0.42,27.85,6.3,95.77,5.5
2024,8,8,7,0.51,28.35,6.04,95.72,5.24
2024,8,8,8,0.59,28.88,6.02,95.66,5.18
2024,8,8,9,0.63,29.4,5.95,95.61,5.09
2024,8,8,10,0.56,29.24,5.57,95.58,4.92
2024,8,8,11,0.3,28.63,4.91,95.59,4.63
2024,8,8,12,0.18,27.69,3.92,95.62,4.3
2024,8,8,13,0.02,26.61,3.23,95.67,4.32
2024,8,8,14,0.0,26.05,3.29,95.75,4.4
2024,8,8,15,0.0,25.7,3.42,95.83,4.4
2024,8,8,16,0.0,25.42,3.64,95.86,4.55
2024,8,8,17,0.0,25.16,3.92,95.85,4.63
2024,8,8,18,0.0,24.89,4.21,95.82,4.77
2024,8,8,19,0.0,24.61,4.47,95.78,4.88
2024,8,8,20,0.0,24.33,4.2,95.73,4.47
2024,8,8,21,0.0,24.19,3.77,95.71,4.25
2024,8,8,22,0.0,24.06,3.22,95.7,3.76
2024,8,8,23,0.0,23.94,2.83,95.72,3.45
2024,8,9,0,0.01,23.96,2.81,95.76,3.32
2024,8,9,1,0.11,24.4,3.36,95.82,3.24
2024,8,9,2,0.24,25.13,4.25,95.88,3.82
2024,8,9,3,0.35,25.9,4.32,95.92,3.74
2024,8,9,4,0.39,26.67,4.28,95.93,3.66
2024,8,9,5,0.5,27.33,4.11,95.91,3.47
2024,8,9,6,0.43,27.78,3.81,95.85,3.19
2024,8,9,7,0.52,28.11,3.54,95.79,2.93
2024,8,9,8,0.77,28.29,3.35,95.72,2.78
2024,8,9,9,0.81,28.28,3.2,95.68,2.67
2024,8,9,10,0.74,28.16,2.96,95.66,2.53
2024,8,9,11,0.6,27.94,2.62,95.68,2.43
2024,8,9,12,0.24,27.54,2.11,95.68,2.39
2024,8,9,13,0.03,26.79,1.75,95.7,2.67
2024,8,9,14,0.0,26.49,2.1,95.74,3.19
2024,8,9,15,0.0,26.4,2.58,95.81,3.61
2024,8,9,16,0.0,26.29,3.45,95.83,4.25
2024,8,9,17,0.0,26.07,4.19,95.82,4.7
2024,8,9,18,0.0,25.79,4.35,95.79,4.75
2024,8,9,19,0.0,25.51,4.4,95.74,4.77
2024,8,9,20,0.0,25.27,4.41,95.69,4.77
2024,8,9,21,0.0,25.11,4.28,95.66,4.72
2024,8,9,22,0.0,24.98,4.16,95.66,4.62
2024,8,9,23,0.0,24.79,3.64,95.68,4.17
2024,8,10,0,0.02,24.73,3.32,95.72,3.82
2024,8,10,1,0.04,25.33,3.79,95.78,3.5
2024,8,10,2,0.25,26.27,4.28,95.83,3.76
2024,8,10,3,0.43,27.4,4.56,95.88,3.9
2024,8,10,4,0.43,28.32,4.41,95.9,3.74
2024,8,10,5,0.36,28.96,4.23,95.87,3.56
2024,8,10,6,0.34,29.41,4.22,95.81,3.54
2024,8,10,7,0.35,29.62,4.41,95.74,3.72
2024,8,10,8,0.27,29.48,4.52,95.68,3.92
2024,8,10,9,0.52,29.06,4.52,95.63,4.04
2024,8,10,10,0.58,28.53,4.35,95.6,3.99
2024,8,10,11,0.35,27.99,4.1,95.6,4.05
2024,8,10,12,0.15,27.35,3.79,95.6,4.15
2024,8,10,13,0.02,26.62,3.61,95.62,4.48
2024,8,10,14,0.0,26.19,3.8,95.64,4.54
2024,8,10,15,0.0,25.89,3.56,95.66,4.32
2024,8,10,16,0.0,25.74,3.48,95.68,4.27
2024,8,10,17,0.0,25.6,3.35,95.67,4.09
2024,8,10,18,0.0,25.44,3.04,95.64,3.75
2024,8,10,19,0.0,25.37,2.98,95.6,3.64
2024,8,10,20,0.0,25.33,3.2,95.54,3.77
2024,8,10,21,0.0,25.24,3.31,95.49,3.86
2024,8,10,22,0.0,25.12,3.29,95.45,3.87
2024,8,10,23,0.0,25.01,3.14,95.44,3.76
2024,8,11,0,0.02,24.93,3.05,95.45,3.61
2024,8,11,1,0.19,25.25,3.74,95.5,3.64
2024,8,11,2,0.5,25.89,5.06,95.54,4.67
2024,8,11,3,0.59,26.68,6.25,95.57,5.59
2024,8,11,4,0.77,27.68,6.38,95.6,5.6
2024,8,11,5,0.8,28.44,5.86,95.58,5.06
2024,8,11,6,0.69,28.58,5.12,95.55,4.39
2024,8,11,7,0.49,28.6,4.82,95.51,4.13
2024,8,11,8,0.59,28.44,4.6,95.47,4.01
2024,8,11,9,0.38,28.21,4.23,95.42,3.74
2024,8,11,10,0.28,27.94,3.63,95.4,3.31
2024,8,11,11,0.19,27.65,2.94,95.41,2.95
2024,8,11,12,0.09,27.26,2.26,95.42,2.67
2024,8,11,13,0.01,26.58,1.67,95.43,2.42
2024,8,11,14,0.0,26.23,1.59,95.48,2.31
2024,8,11,15,0.0,26.06,1.62,95.55,2.38
2024,8,11,16,0.0,25.95,1.52,95.59,2.25
2024,8,11,17,0.0,25.82,1.42,95.59,2.13
2024,8,11,18,0.0,25.67,1.4,95.59,2.14
2024,8,11,19,0.0,25.52,1.43,95.57,2.21
2024,8,11,20,0.0,25.35,1.53,95.55,2.34
2024,8,11,21,0.0,25.22,1.64,95.53,2.47
2024,8,11,22,0.0,25.05,1.69,95.52,2.51
2024,8,11,23,0.0,24.92,1.71,95.54,2.52
2024,8,12,0,0.01,24.88,1.78,95.58,2.5
2024,8,12,1,0.06,25.58,2.57,95.64,2.38
2024,8,12,2,0.14,26.49,3.04,95.7,2.6
2024,8,12,3,0.22,27.63,3.27,95.77,2.7
2024,8,12,4,0.34,28.68,3.08,95.8,2.51
2024,8,12,5,0.41,29.48,2.8,95.79,2.26
2024,8,12,6,0.43,29.96,2.54,95.75,2.06
2024,8,12,7,0.39,30.38,2.52,95.69,2.05
2024,8,12,8,0.54,30.72,2.7,95.64,2.2
2024,8,12,9,0.48,30.67,2.87,95.6,2.37
2024,8,12,10,0.38,30.3,2.96,95.56,2.51
2024,8,12,11,0.29,29.69,2.71,95.55,2.62
2024,8,12,12,0.15,28.73,2.59,95.57,2.79
2024,8,12,13,0.02,27.54,1.96,95.6,2.74
2024,8,12,14,0.0,26.96,1.85,95.66,2.86
2024,8,12,15,0.0,26.63,1.99,95.71,3.08
2024,8,12,16,0.0,26.34,2.19,95.75,3.36
2024,8,12,17,0.0,26.04,2.46,95.75,3.65
2024,8,12,18,0.0,25.75,2.76,95.72,3.85
2024,8,12,19,0.0,25.47,3.0,95.68,3.93
2024,8,12,20,0.0,25.22,3.3,95.65,4.04
2024,8,12,21,0.0,25.01,3.14,95.65,3.8
2024,8,12,22,0.0,24.85,2.85,95.66,3.51
2024,8,12,23,0.0,24.72,2.66,95.69,3.35
2024,8,13,0,0.01,24.75,2.76,95.73,3.31
2024,8,13,1,0.22,25.39,3.65,95.78,3.39
2024,8,13,2,0.57,26.43,4.5,95.83,3.94
2024,8,13,3,0.63,27.57,4.83,95.87,4.12
2024,8,13,4,0.69,28.77,5.16,95.87,4.39
2024,8,13,5,0.78,29.75,5.28,95.85,4.5
2024,8,13,6,1.26,30.43,5.21,95.8,4.46
2024,8,13,7,1.64,30.92,4.98,95.74,4.28
2024,8,13,8,2.14,31.05,4.56,95.68,4.0
2024,8,13,9,1.8,30.9,4.0,95.63,3.73
2024,8,13,10,1.33,30.53,3.51,95.61,3.57
2024,8,13,11,0.78,29.94,3.08,95.6,3.38
2024,8,13,12,0.33,29.12,2.41,95.62,3.14
2024,8,13,13,0.02,28.14,2.01,95.66,3.1
2024,8,13,14,0.0,27.74,2.09,95.72,3.21
2024,8,13,15,0.0,27.4,2.36,95.77,3.54
2024,8,13,16,0.0,27.05,2.78,95.81,3.91
2024,8,13,17,0.0,26.73,3.18,95.82,4.13
2024,8,13,18,0.0,26.44,3.43,95.81,4.2
2024,8,13,19,0.0,26.17,3.47,95.78,4.13
2024,8,13,20,0.0,25.94,3.41,95.74,3.99
2024,8,13,21,0.0,25.77,3.1,95.72,3.69
2024,8,13,22,0.0,25.66,2.57,95.72,3.26
2024,8,13,23,0.0,25.57,2.27,95.74,3.05
2024,8,14,0,0.01,25.57,2.25,95.77,3.0
2024,8,14,1,0.15,26.07,2.95,95.82,2.84
2024,8,14,2,0.37,26.74,3.37,95.87,2.91
2024,8,14,3,0.61,27.53,3.74,95.9,3.17
2024,8,14,4,0.98,28.3,4.07,95.93,3.43
2024,8,14,5,1.27,29.02,4.11,95.9,3.45
2024,8,14,6,1.68,29.5,4.15,95.83,3.47
2024,8,14,7,1.88,29.76,4.16,95.77,3.51
2024,8,14,8,1.88,29.83,4.16,95.71,3.56
2024,8,14,9,1.6,29.66,3.86,95.66,3.47
2024,8,14,10,0.95,29.36,3.36,95.65,3.34
2024,8,14,11,0.46,28.91,3.0,95.65,3.27
2024,8,14,12,0.14,28.28,2.45,95.68,3.2
2024,8,14,13,0.01,27.46,2.2,95.73,3.41
2024,8,14,14,0.0,27.11,2.24,95.79,3.48
2024,8,14,15,0.0,26.87,2.21,95.85,3.44
2024,8,14,16,0.0,26.64,2.2,95.87,3.4
2024,8,14,17,0.0,26.42,2.24,95.84,3.38
2024,8,14,18,0.0,26.26,2.32,95.8,3.39
2024,8,14,19,0.0,26.15,2.28,95.75,3.28
2024,8,14,20,0.0,26.06,2.18,95.71,3.15
2024,8,14,21,0.0,25.99,2.09,95.69,3.04
2024,8,14,22,0.0,25.92,2.03,95.7,2.98
2024,8,14,23,0.0,25.86,2.03,95.71,2.95
2024,8,15,0,0.01,25.83,2.15,95.73,3.02
2024,8,15,1,0.14,26.26,2.86,95.75,3.0
2024,8,15,2,0.36,26.73,3.3,95.78,2.95
2024,8,15,3,0.66,27.33,3.43,95.81,2.96
2024,8,15,4,0.59,28.05,3.07,95.83,2.6
2024,8,15,5,0.43,28.82,2.33,95.82,1.93
2024,8,15,6,0.45,29.46,1.74,95.76,1.44
2024,8,15,7,0.73,29.96,1.39,95.68,1.15
2024,8,15,8,0.83,30.26,1.4,95.61,1.16
2024,8,15,9,0.92,30.15,1.6,95.54,1.32
2024,8,15,10,0.68,29.87,1.58,95.5,1.33
2024,8,15,11,0.39,29.59,1.44,95.5,1.29
2024,8,15,12,0.14,29.15,1.2,95.51,1.26
2024,8,15,13,0.01,28.32,0.96,95.54,1.31
2024,8,15,14,0.0,27.87,0.98,95.57,1.37
2024,8,15,15,0.0,27.5,1.13,95.61,1.53
2024,8,15,16,0.0,27.11,1.33,95.62,1.77
2024,8,15,17,0.0,26.77,1.47,95.6,1.97
2024,8,15,18,0.0,26.55,1.37,95.58,1.86
2024,8,15,19,0.0,26.38,1.11,95.54,1.51
2024,8,15,20,0.0,26.25,0.91,95.5,1.2
2024,8,15,21,0.0,26.04,1.03,95.47,1.38
2024,8,15,22,0.0,25.86,1.21,95.45,1.68
2024,8,15,23,0.0,25.74,1.31,95.47,1.77
2024,8,16,0,0.01,25.73,1.41,95.5,1.83
2024,8,16,1,0.18,26.28,1.9,95.56,1.83
2024,8,16,2,0.4,26.74,2.56,95.61,2.28
2024,8,16,3,0.77,27.28,3.02,95.66,2.6
2024,8,16,4,1.04,27.79,3.15,95.7,2.65
2024,8,16,5,1.56,28.55,3.23,95.68,2.62
2024,8,16,6,1.74,29.42,3.44,95.63,2.75
2024,8,16,7,1.98,30.02,3.77,95.57,3.02
2024,8,16,8,2.08,30.34,3.96,95.51,3.21
2024,8,16,9,1.99,30.42,3.79,95.47,3.12
2024,8,16,10,1.51,30.15,3.28,95.47,2.76
2024,8,16,11,0.9,29.68,2.52,95.5,2.41
2024,8,16,12,0.38,28.82,2.19,95.54,2.27
2024,8,16,13,0.03,27.78,1.69,95.56,2.33
2024,8,16,14,0.0,27.26,1.65,95.6,2.44
2024,8,16,15,0.0,26.98,1.52,95.67,2.22
2024,8,16,16,0.0,26.75,1.39,95.75,2.03
2024,8,16,17,0.0,26.5,1.48,95.78,2.2
2024,8,16,18,0.0,26.25,1.76,95.79,2.58
2024,8,16,19,0.0,25.99,2.12,95.77,2.91
2024,8,16,20,0.0,25.81,2.46,95.74,3.21
2024,8,16,21,0.0,25.6,2.51,95.71,3.26
2024,8,16,22,0.0,25.4,2.26,95.7,3.04
2024,8,16,23,0.0,25.21,1.92,95.71,2.76
2024,8,17,0,0.02,25.1,1.65,95.75,2.41
2024,8,17,1,0.28,25.57,2.27,95.82,2.08
2024,8,17,2,0.76,26.36,2.62,95.9,2.15
2024,8,17,3,1.35,27.55,3.03,95.95,2.43
2024,8,17,4,1.91,28.63,3.33,95.99,2.65
2024,8,17,5,2.39,29.15,3.61,95.99,2.89
2024,8,17,6,2.71,29.48,3.84,95.96,3.09
2024,8,17,7,2.67,29.77,3.9,95.91,3.14
2024,8,17,8,2.67,29.95,3.88,95.86,3.16
2024,8,17,9,2.14,29.94,3.71,95.82,3.08
2024,8,17,10,1.48,29.72,3.19,95.8,2.82
2024,8,17,11,0.85,29.32,2.46,95.8,2.56
2024,8,17,12,0.35,28.53,2.21,95.82,2.27
2024,8,17,13,0.03,27.57,1.45,95.86,1.95
2024,8,17,14,0.0,27.1,1.36,95.91,1.89
2024,8,17,15,0.0,26.75,1.37,95.95,1.92
2024,8,17,16,0.0,26.45,1.37,95.97,1.95
2024,8,17,17,0.0,26.16,1.32,95.96,1.88
2024,8,17,18,0.0,25.88,1.35,95.91,1.89
2024,8,17,19,0.0,25.57,1.49,95.85,2.14
2024,8,17,20,0.0,25.31,1.7,95.79,2.55
2024,8,17,21,0.0,25.11,1.88,95.78,2.85
2024,8,17,22,0.0,24.99,2.03,95.81,3.05
2024,8,17,23,0.0,24.86,2.18,95.89,3.17
2024,8,18,0,0.01,24.77,2.16,95.98,3.01
2024,8,18,1,0.27,25.34,2.93,96.07,2.69
2024,8,18,2,0.76,26.25,3.16,96.13,2.68
2024,8,18,3,1.51,27.53,3.48,96.17,2.92
2024,8,18,4,1.92,28.46,2.91,96.18,2.37
2024,8,18,5,2.01,29.17,2.09,96.16,1.66
2024,8,18,6,2.21,29.71,1.65,96.12,1.27
2024,8,18,7,2.35,29.89,1.69,96.06,1.29
2024,8,18,8,2.16,30.02,1.96,96.0,1.5
2024,8,18,9,1.58,30.05,2.02,95.93,1.59
2024,8,18,10,1.14,29.86,1.86,95.89,1.64
2024,8,18,11,0.73,29.54,1.78,95.86,1.73
2024,8,18,12,0.29,28.82,1.85,95.86,1.88
2024,8,18,13,0.02,27.81,1.59,95.89,2.08
2024,8,18,14,0.0,27.37,1.79,95.96,2.37
2024,8,18,15,0.0,27.07,1.94,96.03,2.69
2024,8,18,16,0.0,26.77,2.11,96.07,3.09
2024,8,18,17,0.0,26.42,2.29,96.07,3.52
2024,8,18,18,0.0,26.02,2.45,96.03,3.79
2024,8,18,19,0.0,25.6,2.55,95.98,3.91
2024,8,18,20,0.0,25.19,2.5,95.91,3.81
2024,8,18,21,0.0,24.88,2.27,95.86,3.47
2024,8,18,22,0.0,24.69,2.06,95.86,3.16
2024,8,18,23,0.0,24.57,2.0,95.9,3.07
2024,8,19,0,0.01,24.63,2.22,95.95,3.39
2024,8,19,1,0.25,25.66,3.63,96.01,3.52
2024,8,19,2,0.66,26.87,4.01,96.05,3.36
2024,8,19,3,1.08,28.34,4.29,96.07,3.65
2024,8,19,4,1.86,29.34,4.2,96.07,3.49
2024,8,19,5,2.29,30.08,3.56,96.02,2.87
2024,8,19,6,2.26,30.54,2.91,95.95,2.31
2024,8,19,7,2.18,30.75,2.48,95.87,1.97
2024,8,19,8,2.34,30.75,2.23,95.79,1.79
2024,8,19,9,1.77,30.71,1.95,95.73,1.59
2024,8,19,10,1.25,30.58,1.57,95.7,1.33
2024,8,19,11,0.71,30.3,1.35,95.71,1.3
2024,8,19,12,0.3,29.59,1.55,95.73,1.47
2024,8,19,13,0.02,28.26,1.52,95.77,1.97
2024,8,19,14,0.0,27.48,1.96,95.82,2.72
2024,8,19,15,0.0,26.93,2.32,95.85,3.52
2024,8,19,16,0.0,26.45,2.62,95.86,4.08
2024,8,19,17,0.0,26.03,2.7,95.85,4.16
2024,8,19,18,0.0,25.66,2.54,95.83,3.88
2024,8,19,19,0.0,25.32,2.29,95.8,3.52
2024,8,19,20,0.0,24.96,2.1,95.77,3.24
2024,8,19,21,0.0,24.7,1.97,95.76,3.06
2024,8,19,22,0.0,24.52,1.96,95.76,3.05
2024,8,19,23,0.0,24.38,2.02,95.78,3.15
2024,8,20,0,0.02,24.32,2.12,95.82,3.28
2024,8,20,1,0.34,25.08,2.77,95.88,3.08
2024,8,20,2,0.94,25.83,2.97,95.94,2.55
2024,8,20,3,1.69,26.9,2.87,95.99,2.34
2024,8,20,4,2.38,28.39,3.45,96.02,2.88
2024,8,20,5,2.77,29.26,3.17,96.02,2.55
2024,8,20,6,2.39,30.13,2.46,95.98,1.92
2024,8,20,7,2.33,30.83,1.78,95.91,1.35
2024,8,20,8,1.94,31.09,1.46,95.85,1.09
2024,8,20,9,1.46,30.99,1.25,95.82,0.94
2024,8,20,10,0.94,30.79,1.03,95.8,0.79
2024,8,20,11,0.51,30.45,0.94,95.82,0.79
2024,8,20,12,0.19,30.04,0.98,95.83,0.86
2024,8,20,13,0.01,28.87,1.04,95.87,1.1
2024,8,20,14,0.0,27.98,1.31,95.92,1.49
2024,8,20,15,0.0,27.16,1.7,95.98,2.08
2024,8,20,16,0.0,26.54,1.98,96.02,2.66
2024,8,20,17,0.0,26.11,2.07,96.03,2.95
2024,8,20,18,0.0,25.75,2.06,96.02,3.02
2024,8,20,19,0.0,25.42,1.99,95.99,2.98
2024,8,20,20,0.0,25.15,1.91,95.96,2.86
2024,8,20,21,0.0,24.9,1.77,95.93,2.63
2024,8,20,22,0.0,24.67,1.64,95.92,2.39
2024,8,20,23,0.0,24.45,1.57,95.93,2.23
2024,8,21,0,0.01,24.33,1.5,95.96,2.13
2024,8,21,1,0.29,25.28,1.96,96.01,1.8
2024,8,21,2,0.77,26.33,1.8,96.06,1.45
2024,8,21,3,1.33,28.45,2.48,96.11,2.09
2024,8,21,4,1.85,29.78,2.4,96.12,1.93
2024,8,21,5,2.05,30.68,1.69,96.09,1.33
2024,8,21,6,2.42,31.21,0.91,96.03,0.74
2024,8,21,7,2.15,31.38,0.64,95.96,0.54
2024,8,21,8,1.72,31.4,0.98,95.9,0.77
2024,8,21,9,1.31,31.3,1.35,95.85,1.04
2024,8,21,10,0.31,31.09,1.46,95.82,1.18
2024,8,21,11,0.18,30.9,1.4,95.82,1.24
2024,8,21,12,0.07,30.26,1.43,95.83,1.26
2024,8,21,13,0.0,28.82,1.32,95.86,1.57
2024,8,21,14,0.0,28.09,1.58,95.9,1.92
2024,8,21,15,0.0,27.54,1.8,95.94,2.34
2024,8,21,16,0.0,27.05,2.02,95.95,2.89
2024,8,21,17,0.0,26.65,2.21,95.94,3.38
2024,8,21,18,0.0,26.31,2.38,95.91,3.71
2024,8,21,19,0.0,25.99,2.37,95.88,3.68
2024,8,21,20,0.0,25.71,2.1,95.86,3.26
2024,8,21,21,0.0,25.46,1.77,95.85,2.59
2024,8,21,22,0.0,25.29,1.58,95.85,2.13
2024,8,21,23,0.0,25.13,1.55,95.88,2.02
2024,8,22,0,0.01,25.05,1.55,95.91,2.07
2024,8,22,1,0.18,26.12,1.9,95.97,1.94
2024,8,22,2,0.52,27.0,1.92,96.03,1.54
2024,8,22,3,0.89,29.11,2.31,96.06,1.96
2024,8,22,4,1.32,30.42,2.05,96.06,1.64
2024,8,22,5,1.62,31.23,1.43,96.03,1.13
2024,8,22,6,1.89,31.73,0.8,95.97,0.65
2024,8,22,7,1.95,31.88,0.49,95.89,0.41
2024,8,22,8,1.92,31.85,0.55,95.82,0.41
2024,8,22,9,1.07,31.68,0.5,95.77,0.36
2024,8,22,10,0.56,31.44,0.23,95.74,0.18
2024,8,22,11,0.37,30.9,0.2,95.74,0.2
2024,8,22,12,0.16,30.3,0.56,95.74,0.53
2024,8,22,13,0.01,29.41,0.86,95.77,0.88
2024,8,22,14,0.0,28.59,1.19,95.82,1.31
2024,8,22,15,0.0,27.99,1.39,95.87,1.6
2024,8,22,16,0.0,27.53,1.47,95.92,1.75
2024,8,22,17,0.0,27.07,1.52,95.93,1.85
2024,8,22,18,0.0,26.67,1.52,95.92,1.87
2024,8,22,19,0.0,26.31,1.47,95.9,1.8
2024,8,22,20,0.0,25.94,1.44,95.87,1.75
2024,8,22,21,0.0,25.53,1.45,95.83,1.76
2024,8,22,22,0.0,25.16,1.49,95.82,1.82
2024,8,22,23,0.0,24.82,1.49,95.84,1.81
2024,8,23,0,0.01,24.68,1.49,95.89,1.86
2024,8,23,1,0.29,25.86,1.74,95.97,1.78
2024,8,23,2,0.82,26.81,1.89,96.03,1.53
2024,8,23,3,1.42,28.97,1.8,96.07,1.45
2024,8,23,4,2.12,30.39,1.54,96.07,1.23
2024,8,23,5,2.21,31.14,1.44,96.05,1.14
2024,8,23,6,2.17,31.51,1.51,96.0,1.19
2024,8,23,7,2.21,31.57,1.66,95.94,1.31
2024,8,23,8,2.05,31.46,1.82,95.89,1.43
2024,8,23,9,1.78,31.23,1.9,95.83,1.52
2024,8,23,10,1.09,31.07,1.89,95.78,1.61
2024,8,23,11,0.67,30.95,1.8,95.76,1.7
2024,8,23,12,0.25,30.16,1.86,95.77,1.75
2024,8,23,13,0.01,28.71,1.51,95.79,1.91
2024,8,23,14,0.0,28.01,1.64,95.83,2.18
2024,8,23,15,0.0,27.43,1.75,95.89,2.42
2024,8,23,16,0.0,26.89,1.8,95.94,2.58
2024,8,23,17,0.0,26.47,1.76,95.95,2.58
2024,8,23,18,0.0,26.12,1.65,95.95,2.4
2024,8,23,19,0.0,25.86,1.49,95.92,2.13
2024,8,23,20,0.0,25.64,1.36,95.88,1.94
2024,8,23,21,0.0,25.41,1.24,95.86,1.71
2024,8,23,22,0.0,25.15,1.25,95.85,1.66
2024,8,23,23,0.0,24.91,1.39,95.87,1.94
2024,8,24,0,0.01,24.81,1.51,95.89,2.19
2024,8,24,1,0.28,25.64,2.18,95.95,2.15
2024,8,24,2,0.88,26.62,2.33,96.0,1.87
2024,8,24,3,1.5,28.09,2.48,96.03,2.01
2024,8,24,4,2.09,29.11,2.77,96.05,2.25
2024,8,24,5,2.42,29.71,3.0,96.02,2.44
2024,8,24,6,2.52,30.07,3.15,95.97,2.58
2024,8,24,7,2.57,30.16,3.3,95.87,2.72
2024,8,24,8,2.07,30.15,3.42,95.78,2.84
2024,8,24,9,1.55,30.13,3.4,95.69,2.88
2024,8,24,10,0.86,29.96,3.04,95.63,2.91
2024,8,24,11,0.5,29.61,2.85,95.61,3.0
2024,8,24,12,0.18,28.67,2.62,95.61,2.92
2024,8,24,13,0.01,27.44,1.94,95.62,2.83
2024,8,24,14,0.0,26.97,1.96,95.66,2.85
2024,8,24,15,0.0,26.66,1.96,95.72,2.88
2024,8,24,16,0.0,26.39,1.96,95.75,2.93
2024,8,24,17,0.0,26.18,1.95,95.75,2.96
2024,8,24,18,0.0,25.92,1.91,95.73,2.89
2024,8,24,19,0.0,25.68,1.84,95.69,2.76
2024,8,24,20,0.0,25.46,1.8,95.65,2.66
2024,8,24,21,0.0,25.21,1.94,95.62,2.96
2024,8,24,22,0.0,25.03,2.49,95.6,3.71
2024,8,24,23,0.0,24.91,3.34,95.61,4.37
2024,8,25,0,0.01,24.76,4.14,95.64,4.78
2024,8,25,1,0.21,25.1,5.06,95.66,4.83
2024,8,25,2,0.59,25.7,6.14,95.68,5.57
2024,8,25,3,1.04,26.25,7.1,95.69,6.34
2024,8,25,4,1.4,27.0,7.29,95.67,6.43
2024,8,25,5,1.57,27.79,7.27,95.63,6.36
2024,8,25,6,2.05,28.39,7.1,95.56,6.18
2024,8,25,7,2.33,28.74,6.8,95.49,5.92
2024,8,25,8,1.9,28.84,6.41,95.43,5.61
2024,8,25,9,1.44,28.65,5.92,95.36,5.26
2024,8,25,10,1.08,28.25,5.34,95.33,4.85
2024,8,25,11,0.61,27.77,4.49,95.32,4.22
2024,8,25,12,0.24,27.1,3.67,95.32,4.06
2024,8,25,13,0.01,26.37,3.53,95.35,4.41
2024,8,25,14,0.0,26.1,4.03,95.4,4.71
2024,8,25,15,0.0,25.9,4.29,95.44,4.86
2024,8,25,16,0.0,25.68,4.21,95.46,4.74
2024,8,25,17,0.0,25.46,4.08,95.46,4.62
2024,8,25,18,0.0,25.25,4.06,95.44,4.57
2024,8,25,19,0.0,25.05,4.03,95.4,4.51
2024,8,25,20,0.0,24.88,3.99,95.35,4.46
2024,8,25,21,0.0,24.77,4.15,95.32,4.59
2024,8,25,22,0.0,24.7,4.29,95.31,4.73
2024,8,25,23,0.0,24.64,4.39,95.32,4.84
2024,8,26,0,0.01,24.65,4.57,95.33,4.99
2024,8,26,1,0.21,25.12,5.32,95.38,5.17
2024,8,26,2,0.52,25.92,6.87,95.42,6.38
2024,8,26,3,0.96,26.61,8.02,95.47,7.26
2024,8,26,4,1.29,27.11,8.84,95.51,7.92
2024,8,26,5,1.41,27.67,9.32,95.51,8.31
2024,8,26,6,1.29,28.07,9.62,95.47,8.62
2024,8,26,7,1.97,28.16,9.73,95.42,8.74
2024,8,26,8,2.09,27.89,9.3,95.38,8.39
2024,8,26,9,1.77,27.55,8.34,95.33,7.57
2024,8,26,10,1.17,27.31,7.54,95.31,6.95
2024,8,26,11,0.7,27.01,7.02,95.32,6.63
2024,8,26,12,0.25,26.46,6.68,95.34,6.6
2024,8,26,13,0.01,25.87,6.7,95.38,6.76
2024,8,26,14,0.0,25.49,6.81,95.43,6.77
2024,8,26,15,0.0,25.23,6.92,95.49,6.8
2024,8,26,16,0.0,25.01,6.75,95.51,6.63
2024,8,26,17,0.0,24.82,6.71,95.5,6.58
2024,8,26,18,0.0,24.66,6.8,95.48,6.65
2024,8,26,19,0.0,24.47,6.98,95.47,6.81
2024,8,26,20,0.0,24.3,7.34,95.44,7.14
2024,8,26,21,0.0,24.16,7.59,95.42,7.35
2024,8,26,22,0.0,24.08,7.4,95.41,7.19
2024,8,26,23,0.0,24.04,7.13,95.46,6.96
2024,8,27,0,0.01,24.02,6.8,95.53,6.69
2024,8,27,1,0.29,24.2,6.47,95.63,6.23
2024,8,27,2,0.76,24.54,6.28,95.72,5.83
2024,8,27,3,1.32,24.74,6.21,95.78,5.54
2024,8,27,4,1.92,25.42,5.8,95.82,4.95
2024,8,27,5,2.29,26.47,5.38,95.79,4.46
2024,8,27,6,2.36,27.51,5.36,95.75,4.42
2024,8,27,7,1.85,28.55,5.58,95.69,4.6
2024,8,27,8,1.8,29.07,5.8,95.64,4.84
2024,8,27,9,1.72,29.15,5.68,95.61,4.81
2024,8,27,10,1.31,28.94,5.3,95.59,4.59
2024,8,27,11,0.76,28.34,4.41,95.61,4.06
2024,8,27,12,0.28,27.44,3.19,95.65,3.53
2024,8,27,13,0.01,26.14,2.08,95.71,3.11
2024,8,27,14,0.0,25.68,1.96,95.77,2.96
2024,8,27,15,0.0,25.37,2.1,95.83,3.17
2024,8,27,16,0.0,25.05,2.39,95.88,3.59
