-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2024 through 03/31/2024 in UTC
Location: Latitude  26.9124   Longitude 75.7873 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 405.74 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (MJ/hr) 
T2M                   MERRA-2 Temperature at 2 Meters (C) 
WS10M                 MERRA-2 Wind Speed at 10 Meters (m/s) 
PS                    MERRA-2 Surface Pressure (kPa) 
WSC                   MERRA-2 Corrected Wind Speed (Adjusted For Elevation) (m/s) 
Message(s): 
Corrected Wind Speed has a custom surface implemented: Rough bare soil (vegtype_11) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC
2024,2,8,6,2.9,20.18,4.62,97.43,3.71
2024,2,8,7,2.9,21.58,4.52,97.34,3.61
2024,2,8,8,2.61,22.29,4.74,97.25,3.82
2024,2,8,9,2.27,22.25,4.94,97.17,3.99
2024,2,8,10,1.59,21.5,4.83,97.1,3.98
2024,2,8,11,0.79,19.02,3.32,97.09,3.97
2024,2,8,12,0.09,13.75,3.23,97.11,4.2
2024,2,8,13,0.0,11.98,3.39,97.17,4.33
2024,2,8,14,0.0,10.96,3.37,97.2,4.28
2024,2,8,15,0.0,10.35,3.32,97.2,4.19
2024,2,8,16,0.0,9.5,3.37,97.21,4.22
2024,2,8,17,0.0,8.81,3.41,97.19,4.25
2024,2,8,18,0.0,8.22,3.39,97.14,4.17
2024,2,8,19,0.0,7.69,3.36,97.08,4.08
2024,2,8,20,0.0,7.19,3.35,97.03,4.03
2024,2,8,21,0.0,6.71,3.36,97.0,4.03
2024,2,8,22,0.0,6.27,3.38,96.99,4.06
2024,2,8,23,0.0,5.88,3.39,97.02,4.08
2024,2,9,0,0.0,5.57,3.39,97.1,4.06
2024,2,9,1,0.0,5.6,3.3,97.18,3.96
2024,2,9,2,0.53,9.92,2.92,97.28,3.61
2024,2,9,3,1.32,14.03,2.81,97.38,2.17
2024,2,9,4,2.06,18.31,1.95,97.43,1.66
2024,2,9,5,2.62,21.22,1.06,97.43,0.84
2024,2,9,6,2.96,22.98,0.22,97.35,0.17
2024,2,9,7,3.02,24.34,0.84,97.26,0.6
2024,2,9,8,2.81,24.93,1.16,97.18,0.83
2024,2,9,9,2.34,24.73,1.17,97.12,0.83
2024,2,9,10,1.65,23.86,1.02,97.1,0.73
2024,2,9,11,0.84,21.66,0.86,97.11,0.91
2024,2,9,12,0.11,18.52,1.15,97.14,1.18
2024,2,9,13,0.0,17.08,1.26,97.2,1.26
2024,2,9,14,0.0,15.96,1.26,97.24,1.25
2024,2,9,15,0.0,14.77,1.2,97.28,1.2
2024,2,9,16,0.0,13.96,1.23,97.31,1.23
2024,2,9,17,0.0,13.27,1.39,97.32,1.39
2024,2,9,18,0.0,12.11,1.57,97.31,1.6
2024,2,9,19,0.0,11.2,1.78,97.27,1.8
2024,2,9,20,0.0,10.6,1.83,97.24,1.85
2024,2,9,21,0.0,9.95,1.85,97.22,1.87
2024,2,9,22,0.0,9.24,1.96,97.21,1.98
2024,2,9,23,0.0,8.86,1.94,97.24,1.97
2024,2,10,0,0.0,8.63,1.88,97.3,1.9
2024,2,10,1,0.02,8.55,1.8,97.39,1.82
2024,2,10,2,0.5,10.81,1.6,97.47,1.71
2024,2,10,3,1.33,14.18,1.74,97.53,1.31
2024,2,10,4,2.08,18.93,1.86,97.56,1.46
2024,2,10,5,2.64,22.3,2.02,97.54,1.51
2024,2,10,6,2.95,23.73,1.77,97.46,1.28
2024,2,10,7,3.01,24.56,1.52,97.36,1.09
2024,2,10,8,2.79,24.9,1.35,97.28,0.97
2024,2,10,9,2.32,24.64,1.07,97.23,0.77
2024,2,10,10,1.64,23.88,0.82,97.21,0.62
2024,2,10,11,0.82,21.96,0.69,97.22,0.68
2024,2,10,12,0.11,18.99,0.87,97.25,0.85
2024,2,10,13,0.0,17.58,0.98,97.29,0.97
2024,2,10,14,0.0,16.8,1.03,97.36,1.02
2024,2,10,15,0.0,16.07,1.09,97.39,1.08
2024,2,10,16,0.0,14.89,1.39,97.4,1.4
2024,2,10,17,0.0,12.95,1.99,97.4,2.08
2024,2,10,18,0.0,11.06,2.62,97.37,2.86
2024,2,10,19,0.0,9.5,3.05,97.34,3.5
2024,2,10,20,0.0,8.63,3.25,97.31,3.85
2024,2,10,21,0.0,8.15,3.25,97.29,3.87
2024,2,10,22,0.0,7.89,3.13,97.27,3.65
2024,2,10,23,0.0,7.71,3.03,97.25,3.47
2024,2,11,0,0.0,7.85,2.77,97.27,3.06
2024,2,11,1,0.02,8.56,2.31,97.33,2.44
2024,2,11,2,0.47,11.51,1.55,97.42,1.71
2024,2,11,3,1.27,14.95,1.2,97.5,0.91
2024,2,11,4,2.01,19.46,0.69,97.54,0.54
2024,2,11,5,2.57,22.92,0.45,97.5,0.34
2024,2,11,6,2.86,24.25,0.23,97.41,0.21
2024,2,11,7,2.92,25.15,0.43,97.3,0.34
2024,2,11,8,2.71,25.58,0.83,97.2,0.63
2024,2,11,9,2.24,25.42,0.89,97.13,0.66
2024,2,11,10,1.56,24.7,0.88,97.11,0.67
2024,2,11,11,0.77,22.62,0.86,97.13,0.93
2024,2,11,12,0.1,19.59,1.51,97.19,1.59
2024,2,11,13,0.0,16.92,2.27,97.27,2.56
2024,2,11,14,0.0,14.63,2.99,97.34,3.61
2024,2,11,15,0.0,12.89,3.34,97.38,4.25
2024,2,11,16,0.0,11.76,3.39,97.39,4.41
2024,2,11,17,0.0,10.87,3.41,97.37,4.53
2024,2,11,18,0.0,10.16,3.41,97.31,4.62
2024,2,11,19,0.0,9.53,3.37,97.25,4.53
2024,2,11,20,0.0,8.94,3.24,97.21,4.19
2024,2,11,21,0.0,8.45,3.11,97.18,3.84
2024,2,11,22,0.0,8.07,2.98,97.21,3.55
2024,2,11,23,0.0,7.76,3.11,97.19,3.82
2024,2,12,0,0.0,7.48,3.18,97.17,3.92
2024,2,12,1,0.02,7.47,2.97,97.23,3.56
2024,2,12,2,0.4,10.97,2.59,97.32,3.14
2024,2,12,3,1.06,14.5,2.69,97.4,2.07
2024,2,12,4,1.69,18.41,2.85,97.43,2.36
2024,2,12,5,2.17,20.7,3.08,97.43,2.39
2024,2,12,6,2.17,22.55,2.56,97.35,1.9
2024,2,12,7,2.14,23.01,2.12,97.23,1.54
2024,2,12,8,1.89,22.32,1.97,97.13,1.45
2024,2,12,9,1.17,22.08,1.83,97.07,1.37
2024,2,12,10,0.77,21.92,1.53,97.02,1.17
2024,2,12,11,0.44,20.47,0.99,97.01,1.09
2024,2,12,12,0.07,18.39,1.14,97.04,1.12
2024,2,12,13,0.0,17.25,1.04,97.11,1.02
2024,2,12,14,0.0,16.64,1.05,97.17,1.02
2024,2,12,15,0.0,15.67,1.2,97.19,1.2
2024,2,12,16,0.0,14.92,1.61,97.19,1.61
2024,2,12,17,0.0,13.6,2.15,97.17,2.22
2024,2,12,18,0.0,12.46,2.42,97.15,2.57
2024,2,12,19,0.0,11.67,2.55,97.13,2.75
2024,2,12,20,0.0,11.17,2.56,97.07,2.79
2024,2,12,21,0.0,10.98,2.53,97.02,2.78
2024,2,12,22,0.0,11.17,2.38,96.99,2.6
2024,2,12,23,0.0,11.3,2.21,97.01,2.39
2024,2,13,0,0.0,11.34,2.12,97.05,2.29
2024,2,13,1,0.01,11.7,1.9,97.11,2.01
2024,2,13,2,0.37,13.26,1.62,97.19,1.92
2024,2,13,3,1.04,16.08,2.0,97.23,1.6
2024,2,13,4,1.76,19.0,1.79,97.27,1.46
2024,2,13,5,2.32,21.24,1.75,97.25,1.33
2024,2,13,6,2.46,22.0,1.03,97.19,0.8
2024,2,13,7,2.44,22.5,0.25,97.1,0.25
2024,2,13,8,2.28,23.2,0.69,97.0,0.48
2024,2,13,9,1.87,23.09,1.33,96.95,0.97
2024,2,13,10,1.2,22.41,1.66,96.94,1.25
2024,2,13,11,0.57,20.61,1.44,96.95,1.78
2024,2,13,12,0.08,17.47,2.15,96.99,2.45
2024,2,13,13,0.0,15.55,2.55,97.06,2.95
2024,2,13,14,0.0,14.42,2.69,97.13,3.14
2024,2,13,15,0.0,13.64,2.67,97.18,3.09
2024,2,13,16,0.0,12.89,2.66,97.19,3.1
2024,2,13,17,0.0,12.13,2.71,97.18,3.17
2024,2,13,18,0.0,11.56,2.72,97.15,3.24
2024,2,13,19,0.0,11.03,2.77,97.12,3.35
2024,2,13,20,0.0,10.28,2.87,97.07,3.52
2024,2,13,21,0.0,9.72,2.91,97.04,3.57
2024,2,13,22,0.0,9.26,2.85,97.04,3.42
2024,2,13,23,0.0,8.73,2.84,97.05,3.36
2024,2,14,0,0.0,8.32,2.81,97.11,3.25
2024,2,14,1,0.02,8.25,2.77,97.2,3.21
2024,2,14,2,0.35,11.73,2.51,97.29,2.99
2024,2,14,3,1.01,15.18,2.57,97.36,1.97
2024,2,14,4,1.7,19.56,1.61,97.38,1.25
2024,2,14,5,2.27,22.6,1.18,97.34,0.93
2024,2,14,6,2.34,24.02,1.68,97.26,1.31
2024,2,14,7,2.39,24.94,2.27,97.15,1.74
2024,2,14,8,2.23,25.35,2.63,97.04,2.02
2024,2,14,9,1.81,25.05,2.8,96.98,2.17
2024,2,14,10,1.21,24.21,2.85,96.94,2.26
2024,2,14,11,0.58,21.33,2.02,96.96,2.49
2024,2,14,12,0.08,17.38,2.62,97.0,3.02
2024,2,14,13,0.0,15.45,2.99,97.07,3.57
2024,2,14,14,0.0,14.2,3.19,97.15,3.99
2024,2,14,15,0.0,13.22,3.28,97.2,4.22
2024,2,14,16,0.0,12.41,3.29,97.22,4.27
2024,2,14,17,0.0,11.73,3.24,97.22,4.18
2024,2,14,18,0.0,11.16,3.2,97.19,4.08
2024,2,14,19,0.0,10.68,3.23,97.17,4.08
2024,2,14,20,0.0,10.26,3.27,97.13,4.13
2024,2,14,21,0.0,9.88,3.3,97.11,4.18
2024,2,14,22,0.0,9.54,3.28,97.1,4.13
2024,2,14,23,0.0,9.26,3.21,97.13,3.94
2024,2,15,0,0.0,9.1,3.03,97.19,3.59
2024,2,15,1,0.02,9.38,2.73,97.26,3.11
2024,2,15,2,0.35,12.75,2.04,97.34,2.53
2024,2,15,3,0.96,16.41,2.1,97.41,1.61
2024,2,15,4,1.64,20.39,1.82,97.43,1.42
2024,2,15,5,2.22,23.14,1.78,97.42,1.33
2024,2,15,6,2.59,24.56,1.62,97.34,1.19
2024,2,15,7,2.66,25.49,1.4,97.24,1.03
2024,2,15,8,2.44,25.94,1.16,97.15,0.84
2024,2,15,9,1.97,25.9,1.0,97.09,0.7
2024,2,15,10,1.32,25.31,0.89,97.06,0.62
2024,2,15,11,0.66,23.56,0.77,97.07,0.77
2024,2,15,12,0.09,20.97,1.06,97.1,1.04
2024,2,15,13,0.0,19.79,1.12,97.16,1.09
2024,2,15,14,0.0,18.7,1.0,97.21,0.98
2024,2,15,15,0.0,18.33,0.85,97.23,0.81
2024,2,15,16,0.0,18.1,0.58,97.25,0.54
2024,2,15,17,0.0,17.55,0.25,97.24,0.23
2024,2,15,18,0.0,16.98,0.25,97.24,0.21
2024,2,15,19,0.0,16.2,0.58,97.22,0.52
2024,2,15,20,0.0,15.33,0.94,97.19,0.87
2024,2,15,21,0.0,13.75,1.25,97.16,1.23
2024,2,15,22,0.0,13.13,1.53,97.16,1.52
2024,2,15,23,0.0,12.62,1.7,97.18,1.69
2024,2,16,0,0.0,12.01,1.8,97.24,1.8
2024,2,16,1,0.02,11.41,1.96,97.31,2.01
2024,2,16,2,0.41,13.53,2.02,97.38,2.25
2024,2,16,3,1.05,16.82,2.61,97.44,1.99
2024,2,16,4,1.76,21.32,3.03,97.47,2.41
2024,2,16,5,2.33,24.18,2.86,97.46,2.17
2024,2,16,6,2.88,25.73,2.27,97.38,1.68
2024,2,16,7,2.93,26.64,1.64,97.27,1.2
2024,2,16,8,2.71,27.05,1.04,97.16,0.74
2024,2,16,9,2.23,27.01,0.57,97.1,0.43
2024,2,16,10,1.55,26.43,0.75,97.06,0.6
2024,2,16,11,0.78,24.68,0.77,97.07,0.77
2024,2,16,12,0.11,22.56,0.84,97.1,0.8
2024,2,16,13,0.0,21.26,0.85,97.15,0.81
2024,2,16,14,0.0,20.35,0.81,97.19,0.79
2024,2,16,15,0.0,19.41,0.83,97.2,0.82
2024,2,16,16,0.0,18.31,1.12,97.2,1.11
2024,2,16,17,0.0,16.44,1.7,97.18,1.75
2024,2,16,18,0.0,14.67,2.28,97.14,2.43
2024,2,16,19,0.0,13.06,2.73,97.08,3.02
2024,2,16,20,0.0,11.99,2.9,97.01,3.27
2024,2,16,21,0.0,11.31,2.93,96.94,3.31
2024,2,16,22,0.0,11.05,2.83,96.9,3.13
2024,2,16,23,0.0,11.21,2.57,96.9,2.77
2024,2,17,0,0.0,11.62,2.22,96.93,2.3
2024,2,17,1,0.02,12.3,1.86,96.95,1.87
2024,2,17,2,0.5,15.09,1.29,97.0,1.35
2024,2,17,3,1.29,18.6,0.72,97.06,0.54
2024,2,17,4,2.03,23.18,0.89,97.08,0.91
2024,2,17,5,2.6,26.32,2.42,97.05,1.97
2024,2,17,6,2.92,27.75,2.77,96.96,2.22
2024,2,17,7,2.98,28.64,2.85,96.81,2.27
2024,2,17,8,2.77,29.02,2.82,96.69,2.25
2024,2,17,9,2.29,28.82,2.81,96.62,2.25
2024,2,17,10,1.61,28.09,2.86,96.58,2.32
2024,2,17,11,0.82,25.44,1.8,96.59,2.09
2024,2,17,12,0.12,22.15,1.81,96.61,1.85
2024,2,17,13,0.0,20.8,1.62,96.64,1.62
2024,2,17,14,0.0,19.74,1.72,96.67,1.73
2024,2,17,15,0.0,18.41,2.02,96.68,2.06
2024,2,17,16,0.0,17.07,2.25,96.68,2.32
2024,2,17,17,0.0,16.21,2.25,96.67,2.32
2024,2,17,18,0.0,15.8,2.05,96.64,2.07
2024,2,17,19,0.0,15.5,1.75,96.61,1.73
2024,2,17,20,0.0,14.88,1.47,96.58,1.46
2024,2,17,21,0.0,14.4,1.49,96.53,1.49
2024,2,17,22,0.0,13.82,1.63,96.5,1.64
2024,2,17,23,0.0,13.08,1.97,96.49,2.01
2024,2,18,0,0.0,12.29,2.22,96.54,2.31
2024,2,18,1,0.02,11.72,2.45,96.61,2.64
2024,2,18,2,0.48,14.79,2.5,96.69,2.98
2024,2,18,3,1.2,18.61,3.35,96.75,2.63
2024,2,18,4,1.87,22.83,3.59,96.79,2.93
2024,2,18,5,2.25,27.45,4.56,96.76,3.69
2024,2,18,6,2.73,29.07,4.62,96.65,3.73
2024,2,18,7,2.8,29.5,4.48,96.52,3.64
2024,2,18,8,2.48,30.01,4.34,96.41,3.57
2024,2,18,9,2.04,30.07,4.06,96.32,3.37
2024,2,18,10,1.41,29.35,3.71,96.26,3.13
2024,2,18,11,0.75,26.43,2.25,96.25,2.79
2024,2,18,12,0.12,22.82,2.06,96.29,2.27
2024,2,18,13,0.0,22.15,1.66,96.36,1.76
2024,2,18,14,0.0,21.59,1.22,96.46,1.29
2024,2,18,15,0.0,20.46,1.15,96.51,1.21
2024,2,18,16,0.0,19.37,1.37,96.53,1.45
2024,2,18,17,0.0,18.1,1.75,96.51,1.86
2024,2,18,18,0.0,16.39,2.27,96.48,2.51
2024,2,18,19,0.0,15.31,2.64,96.42,2.97
2024,2,18,20,0.0,14.73,2.62,96.35,2.95
2024,2,18,21,0.0,14.47,2.52,96.27,2.87
2024,2,18,22,0.0,14.09,2.61,96.22,3.06
2024,2,18,23,0.0,13.59,2.67,96.25,3.19
2024,2,19,0,0.0,13.03,2.67,96.33,3.22
2024,2,19,1,0.02,12.65,2.74,96.43,3.41
2024,2,19,2,0.49,16.14,3.31,96.52,3.38
2024,2,19,3,1.26,19.43,3.69,96.59,2.98
2024,2,19,4,1.98,24.07,5.94,96.6,5.14
2024,2,19,5,2.52,27.11,7.2,96.55,6.05
2024,2,19,6,2.93,29.04,7.55,96.45,6.34
2024,2,19,7,2.94,30.42,7.91,96.3,6.68
2024,2,19,8,2.75,31.21,8.32,96.18,7.07
2024,2,19,9,2.28,31.27,8.47,96.1,7.32
2024,2,19,10,1.61,30.65,8.46,96.07,7.48
2024,2,19,11,0.82,29.22,7.51,96.07,7.17
2024,2,19,12,0.12,25.81,5.06,96.13,6.84
2024,2,19,13,0.0,23.88,4.64,96.21,6.83
2024,2,19,14,0.0,23.52,4.83,96.32,6.65
2024,2,19,15,0.0,23.45,5.32,96.38,6.48
2024,2,19,16,0.0,22.86,5.13,96.4,6.14
2024,2,19,17,0.0,22.27,5.07,96.4,5.94
2024,2,19,18,0.0,21.65,4.6,96.37,5.43
2024,2,19,19,0.0,20.49,3.12,96.34,4.58
2024,2,19,20,0.0,19.67,2.91,96.28,4.57
2024,2,19,21,0.0,19.35,3.35,96.23,4.72
2024,2,19,22,0.0,18.64,3.59,96.21,5.05
2024,2,19,23,0.0,17.86,3.82,96.23,5.44
2024,2,20,0,0.0,17.22,3.87,96.3,5.57
2024,2,20,1,0.03,16.85,4.12,96.38,5.55
2024,2,20,2,0.47,18.69,5.41,96.47,4.84
2024,2,20,3,1.16,21.13,6.22,96.56,5.3
2024,2,20,4,1.82,23.88,6.15,96.59,5.1
2024,2,20,5,2.42,26.15,6.32,96.58,5.24
2024,2,20,6,2.67,27.95,6.98,96.52,5.78
2024,2,20,7,2.91,28.83,7.25,96.41,5.99
2024,2,20,8,2.51,29.06,7.24,96.32,5.99
2024,2,20,9,2.11,28.73,6.78,96.23,5.65
2024,2,20,10,1.44,27.89,6.24,96.19,5.32
2024,2,20,11,0.75,25.98,4.49,96.18,4.9
2024,2,20,12,0.12,21.29,3.25,96.21,4.83
2024,2,20,13,0.0,19.4,3.46,96.28,5.05
2024,2,20,14,0.0,18.35,3.49,96.37,5.19
2024,2,20,15,0.0,17.4,3.57,96.42,5.45
2024,2,20,16,0.0,16.57,3.69,96.45,5.75
2024,2,20,17,0.0,15.76,3.8,96.47,5.87
2024,2,20,18,0.0,14.97,3.8,96.46,5.81
2024,2,20,19,0.0,14.18,3.63,96.43,5.54
2024,2,20,20,0.0,13.39,3.44,96.37,5.22
2024,2,20,21,0.0,12.68,3.22,96.32,4.72
2024,2,20,22,0.0,12.14,3.09,96.28,4.25
2024,2,20,23,0.0,11.77,3.04,96.29,3.91
2024,2,21,0,0.0,11.52,2.92,96.34,3.53
2024,2,21,1,0.03,11.74,2.73,96.4,3.19
2024,2,21,2,0.4,15.43,2.46,96.46,2.84
2024,2,21,3,1.05,18.58,2.54,96.51,1.94
2024,2,21,4,1.78,23.18,0.51,96.53,0.08
2024,2,21,5,2.32,26.28,1.87,96.5,1.59
2024,2,21,6,2.71,27.52,2.66,96.43,2.13
2024,2,21,7,2.73,28.15,3.12,96.32,2.46
2024,2,21,8,2.54,28.28,3.54,96.23,2.78
2024,2,21,9,2.06,27.87,3.85,96.18,3.04
2024,2,21,10,1.39,26.96,4.01,96.16,3.21
2024,2,21,11,0.72,24.88,3.09,96.18,3.41
2024,2,21,12,0.12,19.83,3.02,96.2,3.99
2024,2,21,13,0.0,17.8,3.36,96.26,4.46
2024,2,21,14,0.0,16.76,3.39,96.34,4.59
2024,2,21,15,0.0,15.8,3.35,96.4,4.56
2024,2,21,16,0.0,14.96,3.31,96.43,4.53
2024,2,21,17,0.0,14.21,3.27,96.45,4.46
2024,2,21,18,0.0,13.53,3.23,96.44,4.41
2024,2,21,19,0.0,12.92,3.2,96.43,4.39
2024,2,21,20,0.0,12.4,3.17,96.42,4.37
2024,2,21,21,0.0,12.4,3.02,96.38,4.2
2024,2,21,22,0.0,12.31,2.87,96.38,3.87
2024,2,21,23,0.0,12.18,2.74,96.42,3.45
2024,2,22,0,0.0,12.11,2.54,96.48,3.0
2024,2,22,1,0.03,12.37,2.3,96.56,2.63
2024,2,22,2,0.45,15.48,2.23,96.63,2.23
2024,2,22,3,1.17,18.52,1.64,96.72,1.24
2024,2,22,4,1.94,23.17,1.22,96.76,1.09
2024,2,22,5,2.41,24.97,2.17,96.75,1.78
2024,2,22,6,2.66,26.13,3.22,96.7,2.6
2024,2,22,7,2.79,26.63,4.32,96.61,3.5
2024,2,22,8,2.29,26.74,5.26,96.53,4.26
2024,2,22,9,1.53,26.2,5.59,96.48,4.53
2024,2,22,10,1.05,25.23,5.42,96.46,4.43
2024,2,22,11,0.6,23.64,4.68,96.49,4.22
2024,2,22,12,0.11,18.93,3.09,96.53,4.49
2024,2,22,13,0.0,16.73,3.45,96.62,5.19
2024,2,22,14,0.0,15.85,3.71,96.7,5.71
2024,2,22,15,0.0,14.92,3.76,96.77,5.77
2024,2,22,16,0.0,13.97,3.67,96.81,5.63
2024,2,22,17,0.0,13.14,3.6,96.84,5.5
2024,2,22,18,0.0,12.41,3.54,96.85,5.4
2024,2,22,19,0.0,11.75,3.49,96.85,5.33
2024,2,22,20,0.0,11.17,3.46,96.82,5.28
2024,2,22,21,0.0,10.62,3.44,96.79,5.24
2024,2,22,22,0.0,10.08,3.39,96.78,5.17
2024,2,22,23,0.0,9.55,3.3,96.81,4.98
2024,2,23,0,0.0,9.04,3.15,96.88,4.67
2024,2,23,1,0.04,9.2,2.95,96.93,4.27
2024,2,23,2,0.59,13.07,3.66,97.0,3.25
2024,2,23,3,1.41,16.75,2.79,97.06,2.12
2024,2,23,4,2.17,21.56,1.47,97.09,0.94
2024,2,23,5,2.73,23.62,0.49,97.07,0.4
2024,2,23,6,3.06,24.97,1.2,96.98,0.98
2024,2,23,7,3.1,25.74,1.67,96.86,1.33
2024,2,23,8,2.88,26.1,1.98,96.78,1.57
2024,2,23,9,2.39,25.91,2.1,96.7,1.67
2024,2,23,10,1.7,25.12,2.06,96.65,1.66
2024,2,23,11,0.89,23.66,1.7,96.64,1.53
2024,2,23,12,0.16,20.57,1.08,96.65,1.15
2024,2,23,13,0.0,19.64,0.82,96.69,0.89
2024,2,23,14,0.0,18.13,1.47,96.73,1.61
2024,2,23,15,0.0,16.16,2.24,96.77,2.53
2024,2,23,16,0.0,14.16,2.8,96.81,3.36
2024,2,23,17,0.0,12.86,3.15,96.81,4.13
2024,2,23,18,0.0,12.03,3.26,96.79,4.67
2024,2,23,19,0.0,11.34,3.31,96.77,4.91
2024,2,23,20,0.0,10.68,3.28,96.73,4.89
2024,2,23,21,0.0,10.19,3.37,96.68,5.07
2024,2,23,22,0.0,9.81,3.44,96.65,5.23
2024,2,23,23,0.0,9.49,3.57,96.67,5.4
2024,2,24,0,0.0,9.29,3.79,96.7,5.64
2024,2,24,1,0.04,9.6,4.27,96.77,5.7
2024,2,24,2,0.54,12.33,5.5,96.87,4.76
2024,2,24,3,1.3,16.04,4.94,96.97,4.09
2024,2,24,4,2.06,20.57,5.37,97.0,4.41
2024,2,24,5,2.7,23.2,5.17,96.97,4.17
2024,2,24,6,2.97,24.68,4.49,96.89,3.6
2024,2,24,7,3.03,25.56,3.71,96.77,2.97
2024,2,24,8,2.8,25.86,2.99,96.65,2.4
2024,2,24,9,2.06,25.63,2.46,96.56,1.99
2024,2,24,10,1.49,24.87,2.11,96.54,1.71
2024,2,24,11,0.79,23.31,1.5,96.56,1.4
2024,2,24,12,0.15,20.5,0.93,96.62,0.95
2024,2,24,13,0.0,19.58,0.89,96.69,0.85
2024,2,24,14,0.0,18.25,1.21,96.77,1.18
2024,2,24,15,0.0,16.93,1.55,96.82,1.55
2024,2,24,16,0.0,15.51,1.93,96.85,2.04
2024,2,24,17,0.0,13.86,2.37,96.88,2.69
2024,2,24,18,0.0,12.48,2.73,96.92,3.33
2024,2,24,19,0.0,11.31,3.14,96.9,4.28
2024,2,24,20,0.0,10.68,3.62,96.82,5.34
2024,2,24,21,0.0,10.31,3.92,96.8,5.82
2024,2,24,22,0.0,9.96,4.13,96.81,5.93
2024,2,24,23,0.0,9.68,4.28,96.85,5.93
2024,2,25,0,0.0,9.49,4.42,96.91,5.93
2024,2,25,1,0.04,9.68,4.62,97.0,5.69
2024,2,25,2,0.6,12.26,5.52,97.08,4.66
2024,2,25,3,1.39,16.37,5.39,97.15,4.74
2024,2,25,4,2.1,20.7,7.4,97.19,6.23
2024,2,25,5,2.69,22.71,6.68,97.19,5.43
2024,2,25,6,2.95,24.26,5.93,97.11,4.76
2024,2,25,7,2.99,25.2,5.34,96.98,4.27
2024,2,25,8,2.27,25.63,4.41,96.9,3.5
2024,2,25,9,1.69,25.38,3.58,96.84,2.84
2024,2,25,10,1.21,24.73,3.14,96.82,2.51
2024,2,25,11,0.62,23.35,2.68,96.83,2.51
2024,2,25,12,0.13,19.52,2.38,96.84,3.04
2024,2,25,13,0.0,17.47,2.89,96.88,3.65
2024,2,25,14,0.0,16.54,3.12,96.94,4.25
2024,2,25,15,0.0,16.0,3.18,97.0,4.67
2024,2,25,16,0.0,15.43,3.22,97.04,4.91
2024,2,25,17,0.0,14.42,3.29,97.06,5.06
2024,2,25,18,0.0,13.64,3.37,97.07,5.19
2024,2,25,19,0.0,13.17,3.7,97.08,5.54
2024,2,25,20,0.0,13.83,5.06,97.04,5.73
2024,2,25,21,0.0,12.93,4.62,96.98,5.42
2024,2,25,22,0.0,11.84,3.99,96.96,5.34
2024,2,25,23,0.0,11.71,4.11,96.99,5.24
2024,2,26,0,0.0,11.68,4.01,97.04,5.14
2024,2,26,1,0.02,11.83,4.01,97.08,5.02
2024,2,26,2,0.25,14.2,4.78,97.15,3.97
2024,2,26,3,0.69,17.94,4.7,97.21,4.08
2024,2,26,4,1.16,22.04,6.37,97.21,5.19
2024,2,26,5,1.56,24.13,5.72,97.16,4.55
2024,2,26,6,1.31,25.74,4.88,97.09,3.85
2024,2,26,7,1.35,26.85,4.03,96.99,3.17
2024,2,26,8,1.77,27.18,3.49,96.88,2.74
2024,2,26,9,1.07,27.18,3.11,96.81,2.46
2024,2,26,10,0.66,26.74,2.72,96.79,2.16
2024,2,26,11,0.36,25.3,1.83,96.79,1.83
2024,2,26,12,0.07,21.65,2.18,96.8,2.55
2024,2,26,13,0.0,19.48,2.99,96.82,3.92
2024,2,26,14,0.0,18.63,3.36,96.87,5.03
2024,2,26,15,0.0,17.88,3.67,96.91,5.48
2024,2,26,16,0.0,16.75,3.86,96.93,5.65
2024,2,26,17,0.0,15.83,3.92,96.94,5.64
2024,2,26,18,0.0,15.29,4.04,96.93,5.6
2024,2,26,19,0.0,15.15,4.24,96.93,5.43
2024,2,26,20,0.0,14.73,4.14,96.91,5.15
2024,2,26,21,0.0,14.26,4.07,96.9,4.91
2024,2,26,22,0.0,13.83,4.07,96.9,4.65
2024,2,26,23,0.0,13.39,4.02,96.95,4.48
2024,2,27,0,0.0,12.97,4.09,97.04,4.33
2024,2,27,1,0.03,12.71,4.42,97.14,4.26
2024,2,27,2,0.37,14.01,4.93,97.24,3.98
2024,2,27,3,0.95,17.42,5.1,97.3,4.08
2024,2,27,4,1.51,21.08,4.85,97.29,3.78
2024,2,27,5,2.0,23.86,4.08,97.24,3.12
2024,2,27,6,2.5,25.8,3.02,97.14,2.27
2024,2,27,7,2.43,27.12,1.83,97.01,1.4
2024,2,27,8,2.02,27.83,0.74,96.89,0.7
2024,2,27,9,1.74,27.91,0.33,96.8,0.41
2024,2,27,10,1.25,27.41,0.73,96.75,0.53
2024,2,27,11,0.65,26.19,1.24,96.74,1.01
2024,2,27,12,0.12,22.42,2.02,96.75,2.42
2024,2,27,13,0.0,19.87,3.13,96.8,4.13
2024,2,27,14,0.0,18.9,3.69,96.87,5.21
2024,2,27,15,0.0,17.82,4.05,96.93,5.56
2024,2,27,16,0.0,16.67,4.57,96.97,5.5
